prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
62,index_group_name,Ladieswear,10,20,0.5,0.5894806241301004,0.8482042997390331,0.8482042997390331,False
62,section_name,Womens Tailoring,1,20,0.05,0.06343857592850341,0.7881639722863741,0.7881639722863741,False
62,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
62,product_type_name,Sweater,1,20,0.05,0.0791883378507069,0.6314061054579094,0.6314061054579094,False
62,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.5899308556611927,False
62,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
63,department_name,Trouser,19,20,0.95,0.0446121163284741,21.29466338259442,21.29466338259442,True
63,colour_group_name,Light Beige,15,20,0.75,0.0478353234195297,15.678790199081165,15.678790199081165,True
63,garment_group_name,Trousers,19,20,0.95,0.0825580543549923,11.507054125998225,11.507054125998225,True
63,perceived_colour_master_name,Beige,16,20,0.8,0.08482895026005421,9.430742659758204,9.430742659758204,False
63,product_type_name,Trousers,20,20,1.0,0.1310526701340561,7.630519843487982,7.630519843487982,False
63,section_name,Womens Everyday Collection,18,20,0.9,0.12218885063365321,7.3656474820143885,7.3656474820143885,False
63,department_name,Loungewear,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
63,product_group_name,Garment Lower body,20,20,1.0,0.2052596879349498,4.871877230549607,4.871877230549607,False
63,graphical_appearance_name,Melange,6,20,0.3,0.0617537176763607,4.858007117437722,4.858007117437722,False
63,section_name,Contemporary Smart,1,20,0.05,0.0180206578272654,2.7745934959349596,2.7745934959349596,False
63,index_group_name,Ladieswear,19,20,0.95,0.5894806241301004,1.611588169504163,1.611588169504163,False
63,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
63,section_name,"Womens Nightwear, Socks & Tigh",1,20,0.05,0.034869240348692404,1.4339285714285714,1.4339285714285714,False
63,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,1.4058702368692069,False
63,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,1.204247006931317,False
63,colour_group_name,Beige,1,20,0.05,0.04585744634092741,1.0903354632587858,1.0903354632587858,False
63,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.5899308556611927,False
63,colour_group_name,Black,3,20,0.15,0.28027250750860744,0.5351934134866702,0.5351934134866702,False
63,index_group_name,Menswear,1,20,0.05,0.10438795692623251,0.4789824561403509,0.4789824561403509,False
63,perceived_colour_master_name,Black,2,20,0.1,0.28173760164090544,0.3549401976079043,0.3549401976079043,False
64,graphical_appearance_name,Lace,9,20,0.45,0.012673064244377702,35.508381502890174,35.508381502890174,True
64,product_type_name,Underwear Tights,3,20,0.15,0.006739433008570801,22.257065217391304,22.257065217391304,True
64,department_name,Tights basic,3,20,0.15,0.008277781847483701,18.12079646017699,18.12079646017699,True
64,department_name,Loungewear,3,20,0.15,0.009596366566551901,15.630916030534351,15.630916030534351,False
64,colour_group_name,Dark Blue,14,20,0.7,0.058970038824994506,11.870434782608696,11.870434782608696,False
64,section_name,"Womens Nightwear, Socks & Tigh",6,20,0.3,0.034869240348692404,8.603571428571428,8.603571428571428,False
64,department_name,Jersey Basic,4,20,0.2,0.026737967914438502,7.48,7.48,False
64,department_name,Jersey,9,20,0.45,0.060801406490367006,7.401144578313253,7.401144578313253,False
64,section_name,Womens Everyday Basics,4,20,0.2,0.027177496154127904,7.359029649595687,7.359029649595687,False
64,product_type_name,Dress,16,20,0.8,0.11750054941029961,6.80847880299252,6.80847880299252,False
64,section_name,Womens Tailoring,8,20,0.4,0.06343857592850341,6.305311778290993,6.305311778290993,False
64,product_group_name,Garment Full body,16,20,0.8,0.1304666324811369,6.131836047164515,6.131836047164515,False
64,perceived_colour_master_name,Blue,14,20,0.7,0.11933191707567212,5.86599140577041,5.86599140577041,False
64,graphical_appearance_name,Melange,7,20,0.35,0.0617537176763607,5.6676749703440095,5.6676749703440095,False
64,colour_group_name,Dark Grey,3,20,0.15,0.029375137352574902,5.106359102244389,5.106359102244389,False
64,garment_group_name,Socks and Tights,3,20,0.15,0.030254193831953703,4.957990314769976,4.957990314769976,False
64,product_group_name,Socks & Tights,3,20,0.15,0.030766976778258005,4.875357142857142,4.875357142857142,False
64,department_name,Skirt,1,20,0.05,0.011647498351769101,4.292767295597485,4.292767295597485,False
64,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
64,perceived_colour_master_name,Grey,4,20,0.2,0.07113032012306791,2.8117404737384137,2.8117404737384137,False
64,garment_group_name,Jersey Fancy,9,20,0.45,0.16672771225551242,2.699011423550088,2.699011423550088,False
64,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,2.556367041198502,False
64,garment_group_name,Jersey Basic,4,20,0.2,0.09003003442971211,2.2214808787632223,2.2214808787632223,False
64,section_name,Mama,1,20,0.05,0.023294996703538202,2.1463836477987424,2.1463836477987424,False
64,perceived_colour_master_name,Brown,1,20,0.05,0.026151930261519303,1.911904761904762,1.911904761904762,False
64,garment_group_name,"Under-, Nightwear",3,20,0.15,0.08475569555343931,1.7697925669835781,1.7697925669835781,False
64,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
64,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
64,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,1.4968201754385966,False
64,colour_group_name,Light Beige,1,20,0.05,0.0478353234195297,1.0452526799387445,1.0452526799387445,False
64,graphical_appearance_name,Denim,1,20,0.05,0.074719800747198,0.6691666666666668,0.6691666666666668,False
64,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
64,section_name,Womens Everyday Collection,1,20,0.05,0.12218885063365321,0.40920263788968825,0.40920263788968825,False
64,graphical_appearance_name,Solid,3,20,0.15,0.5812760969892315,0.25805293005671076,0.25805293005671076,False
64,product_group_name,Garment Lower body,1,20,0.05,0.2052596879349498,0.2435938615274804,0.2435938615274804,False
65,graphical_appearance_name,Slub,1,20,0.05,0.0008790564793788001,56.87916666666667,56.87916666666667,False
65,department_name,Ladies Sport Bras,16,20,0.8,0.014943960149439602,53.53333333333333,53.53333333333333,True
65,section_name,Ladies H&M Sport,20,20,1.0,0.0265182037945938,37.709944751381215,37.709944751381215,True
65,index_group_name,Sport,20,20,1.0,0.033111127389934804,30.201327433628318,30.201327433628318,True
65,department_name,Ladies Sport Bottoms,4,20,0.2,0.0068859424218006005,29.044680851063834,29.044680851063834,False
65,colour_group_name,Greyish Beige,2,20,0.1,0.0040290088638195,24.820000000000004,24.820000000000004,False
65,product_type_name,Vest top,10,20,0.5,0.030107684418723902,16.60705596107056,16.60705596107056,False
65,graphical_appearance_name,Melange,17,20,0.85,0.0617537176763607,13.76435349940688,13.76435349940688,False
65,product_type_name,Leggings/Tights,4,20,0.2,0.018313676653725002,10.9208,10.9208,False
65,colour_group_name,Dark Grey,5,20,0.25,0.029375137352574902,8.510598503740649,8.510598503740649,False
65,garment_group_name,Jersey Fancy,20,20,1.0,0.16672771225551242,5.997803163444639,5.997803163444639,False
65,product_type_name,Top,6,20,0.3,0.050692256977510806,5.918063583815028,5.918063583815028,False
65,perceived_colour_master_name,Unknown,1,20,0.05,0.009523111859937,5.250384615384616,5.250384615384616,False
65,colour_group_name,Grey,3,20,0.15,0.031059995604717602,4.8293632075471695,4.8293632075471695,False
65,perceived_colour_master_name,Khaki green,3,20,0.15,0.035015749761922205,4.283786610878661,4.283786610878661,False
65,colour_group_name,Greenish Khaki,2,20,0.1,0.027910043220276903,3.5829396325459317,3.5829396325459317,False
65,perceived_colour_master_name,Grey,4,20,0.2,0.07113032012306791,2.8117404737384137,2.8117404737384137,False
65,perceived_colour_master_name,Mole,1,20,0.05,0.021097355505091203,2.3699652777777778,2.3699652777777778,False
65,product_group_name,Garment Upper body,16,20,0.8,0.38905574683173394,2.056260591225758,2.056260591225758,False
65,perceived_colour_master_name,Black,10,20,0.5,0.28173760164090544,1.7747009880395215,1.7747009880395215,False
65,colour_group_name,Black,7,20,0.35,0.28027250750860744,1.2487846314688968,1.2487846314688968,False
65,colour_group_name,Light Beige,1,20,0.05,0.0478353234195297,1.0452526799387445,1.0452526799387445,False
65,product_group_name,Garment Lower body,4,20,0.2,0.2052596879349498,0.9743754461099216,0.9743754461099216,False
65,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
65,graphical_appearance_name,Solid,2,20,0.1,0.5812760969892315,0.17203528670447385,0.17203528670447385,False
66,section_name,Mama,19,20,0.95,0.023294996703538202,40.7812893081761,40.7812893081761,True
66,product_type_name,Top,17,20,0.85,0.050692256977510806,16.767846820809247,16.767846820809247,True
66,department_name,Jersey,20,20,1.0,0.060801406490367006,16.44698795180723,16.44698795180723,True
66,garment_group_name,Jersey Fancy,20,20,1.0,0.16672771225551242,5.997803163444639,5.997803163444639,False
66,colour_group_name,White,11,20,0.55,0.0960369203721339,5.726964149504196,5.726964149504196,False
66,perceived_colour_master_name,White,11,20,0.55,0.12797597245623032,4.29768174012593,4.29768174012593,False
66,product_type_name,T-shirt,3,20,0.15,0.05757819939931141,2.605152671755725,2.605152671755725,False
66,product_group_name,Garment Upper body,20,20,1.0,0.38905574683173394,2.570325739032197,2.570325739032197,False
66,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
66,section_name,Womens Trend,1,20,0.05,0.030986740898102702,1.6135933806146574,1.6135933806146574,False
66,colour_group_name,Black,9,20,0.45,0.28027250750860744,1.6055802404600104,1.6055802404600104,False
66,perceived_colour_master_name,Black,9,20,0.45,0.28173760164090544,1.5972308892355693,1.5972308892355693,False
66,graphical_appearance_name,Solid,17,20,0.85,0.5812760969892315,1.4622999369880276,1.4622999369880276,False
66,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.9337209302325582,False
66,graphical_appearance_name,Melange,1,20,0.05,0.0617537176763607,0.8096678529062872,0.8096678529062872,False
67,department_name,Young Boy Jersey Fancy,4,20,0.2,0.0030766976778258005,65.0047619047619,65.0047619047619,True
67,department_name,Jersey License,1,20,0.05,0.0010255658926086,48.75357142857143,48.75357142857143,False
67,section_name,Contemporary Street,10,20,0.5,0.010402168339315801,48.066901408450704,48.066901408450704,True
67,product_type_name,Hoodie,14,20,0.7,0.0206578272654018,33.8854609929078,33.8854609929078,True
67,department_name,Jersey Fancy,9,20,0.45,0.014797450736209802,30.410643564356437,30.410643564356437,False
67,section_name,Young Boy,4,20,0.2,0.0066661783019559,30.002197802197806,30.002197802197806,False
67,graphical_appearance_name,Placement print,8,20,0.4,0.014650941322980001,27.302000000000003,27.302000000000003,False
67,product_type_name,Shirt,6,20,0.3,0.031646033257636805,9.479861111111111,9.479861111111111,False
67,graphical_appearance_name,Embroidery,2,20,0.1,0.012087026591458501,8.273333333333333,8.273333333333333,False
67,graphical_appearance_name,Colour blocking,1,20,0.05,0.006959197128415501,7.184736842105264,7.184736842105264,False
67,department_name,Blouse,6,20,0.3,0.043293531609405904,6.929441624365482,6.929441624365482,False
67,graphical_appearance_name,Front print,1,20,0.05,0.0094498571533221,5.29108527131783,5.29108527131783,False
67,index_group_name,Menswear,10,20,0.5,0.10438795692623251,4.789824561403509,4.789824561403509,False
67,section_name,Womens Tailoring,6,20,0.3,0.06343857592850341,4.728983833718244,4.728983833718244,False
67,garment_group_name,Jersey Fancy,14,20,0.7,0.16672771225551242,4.198462214411247,4.198462214411247,False
67,colour_group_name,Black,20,20,1.0,0.28027250750860744,3.567956089911134,3.567956089911134,False
67,perceived_colour_master_name,Black,20,20,1.0,0.28173760164090544,3.549401976079043,3.549401976079043,False
67,garment_group_name,Blouses,6,20,0.3,0.0860742802725075,3.4853617021276597,3.4853617021276597,False
67,index_group_name,Baby/Children,4,20,0.2,0.06680829243278881,2.993640350877193,2.993640350877193,False
67,product_group_name,Garment Upper body,20,20,1.0,0.38905574683173394,2.570325739032197,2.570325739032197,False
67,graphical_appearance_name,Solid,8,20,0.4,0.5812760969892315,0.6881411468178954,0.6881411468178954,False
67,index_group_name,Ladieswear,6,20,0.3,0.5894806241301004,0.5089225798434198,0.5089225798434198,False
68,department_name,Loungewear,17,20,0.85,0.009596366566551901,88.57519083969466,88.57519083969466,True
68,department_name,Jersey/Knitwear Premium,3,20,0.15,0.006080140649036701,24.670481927710842,24.670481927710842,True
68,section_name,"Womens Nightwear, Socks & Tigh",17,20,0.85,0.034869240348692404,24.376785714285713,24.376785714285713,True
68,section_name,Womens Premium,3,20,0.15,0.010109149512856202,14.838043478260868,14.838043478260868,False
68,product_type_name,Sweater,20,20,1.0,0.0791883378507069,12.628122109158188,12.628122109158188,False
68,garment_group_name,"Under-, Nightwear",17,20,0.85,0.08475569555343931,10.028824546240276,10.028824546240276,False
68,colour_group_name,Pink,2,20,0.1,0.021024100798476303,4.756445993031359,4.756445993031359,False
68,perceived_colour_master_name,Mole,2,20,0.1,0.021097355505091203,4.7399305555555555,4.7399305555555555,False
68,colour_group_name,Light Beige,4,20,0.2,0.0478353234195297,4.181010719754978,4.181010719754978,False
68,product_group_name,Garment Upper body,20,20,1.0,0.38905574683173394,2.570325739032197,2.570325739032197,False
68,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,2.357685664939551,False
68,garment_group_name,Knitwear,3,20,0.15,0.06695480184601861,2.2403172866520786,2.2403172866520786,False
68,colour_group_name,Black,11,20,0.55,0.28027250750860744,1.962375849451124,1.962375849451124,False
68,perceived_colour_master_name,Black,11,20,0.55,0.28173760164090544,1.9521710868434738,1.9521710868434738,False
68,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
68,graphical_appearance_name,Solid,20,20,1.0,0.5812760969892315,1.7203528670447386,1.7203528670447386,False
68,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
68,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
68,perceived_colour_master_name,Khaki green,1,20,0.05,0.035015749761922205,1.427928870292887,1.427928870292887,False
68,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,1.3596613545816734,False
68,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
68,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
69,department_name,Knitwear,19,20,0.95,0.039557541572046,24.01564814814815,24.01564814814815,True
69,graphical_appearance_name,Jacquard,2,20,0.1,0.005127829463043,19.501428571428573,19.501428571428573,True
69,graphical_appearance_name,Stripe,10,20,0.5,0.030034429712109,16.647560975609757,16.647560975609757,True
